index,filename,image_id,airlight,beta,height,width,input_psnr,input_ssim,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,airlight_bin,beta_bin,airlight_beta_bin,baseline_strength_bin
1,1000_0.73_1.8.png,1000,0.73,1.8,480,640,21.34797847782968,0.9399944543838501,29.276544649578057,0.9898760318756104,28.24249804090565,0.9886918663978577,-1.034046608672405,-0.0011841654777526855,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
878,890_0.8_0.6.png,890,0.8,0.6,480,640,22.56533437036267,0.947485089302063,37.33081930727492,0.9963802099227905,37.94359616998485,0.9966225028038025,0.6127768627099286,0.0002422928810119629,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
879,891_0.81_0.99.png,891,0.81,0.99,480,640,18.763870383494115,0.9139771461486816,34.90250697807201,0.9948882460594177,35.90639320638117,0.995184600353241,1.003886228309156,0.0002963542938232422,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
880,892_0.86_1.73.png,892,0.86,1.73,480,640,14.35787054608236,0.8457013964653015,31.759227468981482,0.9906161427497864,31.27239770776359,0.9905147552490234,-0.4868297612178907,-0.00010138750076293945,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
881,893_1.0_1.91.png,893,1.0,1.91,480,640,13.216370341458978,0.8368914127349854,32.046764926207224,0.9890475869178772,31.017712840685654,0.9893131852149963,-1.0290520855215703,0.0002655982971191406,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
882,894_0.8_0.61.png,894,0.8,0.61,480,640,24.171791337545198,0.9595025777816772,41.98661876997265,0.9972404837608337,39.07780851118065,0.9971149563789368,-2.908810258792002,-0.00012552738189697266,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
883,895_0.51_1.82.png,895,0.51,1.82,480,640,20.086259007497382,0.9061017632484436,31.914591807051824,0.9932276606559753,31.49124431245356,0.9934046864509583,-0.42334749459826426,0.00017702579498291016,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
884,896_0.98_0.62.png,896,0.98,0.62,480,640,21.24813756645089,0.9478237628936768,37.8333099080877,0.996494710445404,36.41220137358626,0.9963223934173584,-1.4211085345014425,-0.0001723170280456543,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_strongest_25
885,897_0.57_1.69.png,897,0.57,1.69,480,640,17.041529349195468,0.8016365170478821,39.62354883570874,0.9916658997535706,38.92212596647654,0.9919131994247437,-0.7014228692321964,0.0002472996711730957,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_strongest_25
886,898_0.57_1.86.png,898,0.57,1.86,480,640,16.467634242014597,0.7890815734863281,38.913050463440555,0.9907553791999817,38.386678751766674,0.9909489154815674,-0.5263717116738817,0.00019353628158569336,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_strongest_25
887,899_0.98_1.65.png,899,0.98,1.65,480,640,10.967091293529002,0.7207818627357483,30.640114701121675,0.9815374612808228,29.821970534255847,0.9834253191947937,-0.818144166865828,0.0018878579139709473,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
888,89_0.63_1.05.png,89,0.63,1.05,400,400,14.797750801760268,0.8317185044288635,23.795352480130813,0.9610490202903748,23.725266324321645,0.9630988240242004,-0.0700861558091681,0.0020498037338256836,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
889,8_0.74_1.34.png,8,0.74,1.34,400,400,15.535689884237433,0.8642924427986145,29.034120323581043,0.9858009219169617,30.018734667384987,0.9883115291595459,0.9846143438039441,0.0025106072425842285,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_middle_50
890,900_0.95_1.75.png,900,0.95,1.75,480,640,10.968180159318845,0.7173827886581421,31.690987366166276,0.9825142621994019,30.127658521360388,0.9835554957389832,-1.5633288448058877,0.0010412335395812988,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
891,901_0.64_0.74.png,901,0.64,0.74,480,640,30.59846648355034,0.9768995642662048,37.01477581250063,0.9967209696769714,37.91441079623391,0.9969523549079895,0.8996349837332787,0.0002313852310180664,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
892,902_0.83_0.82.png,902,0.83,0.82,480,640,28.442453582004003,0.9675354361534119,34.1391123209104,0.9959278702735901,33.872148710222994,0.9958754181861877,-0.26696361068740515,-5.245208740234375e-05,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
893,903_0.56_1.15.png,903,0.56,1.15,480,640,26.77518232773156,0.9687718749046326,36.31301529296185,0.9960750341415405,36.78576409929944,0.9962701201438904,0.47274880633759153,0.00019508600234985352,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
894,904_0.82_1.3.png,904,0.82,1.3,480,640,24.950220605276563,0.9529494047164917,32.41901765592738,0.9945583939552307,32.1464435613284,0.9944838881492615,-0.27257409459897985,-7.450580596923828e-05,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
895,905_0.76_0.64.png,905,0.76,0.64,480,640,18.617573167146162,0.8019053339958191,37.68916031513654,0.993086040019989,38.364750758171596,0.9928098320960999,0.6755904430350554,-0.00027620792388916016,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
896,906_0.95_1.42.png,906,0.95,1.42,480,640,11.038748209697896,0.6764160394668579,30.19126915553636,0.9814649224281311,31.831409868026952,0.9818912744522095,1.6401407124905916,0.00042635202407836914,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
897,907_0.51_1.15.png,907,0.51,1.15,480,640,17.843962174603192,0.7733549475669861,33.6465437410781,0.9909586310386658,34.701585092829525,0.9908604621887207,1.0550413517514272,-9.816884994506836e-05,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
898,908_0.68_1.49.png,908,0.68,1.49,480,640,13.909973346340557,0.7088384628295898,32.28527625083733,0.9872537851333618,31.71515061845831,0.9843423962593079,-0.5701256323790176,-0.002911388874053955,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
899,909_0.51_1.37.png,909,0.51,1.37,480,640,19.6663158900385,0.8763558268547058,38.86573623392339,0.9951606392860413,38.66644769281492,0.99503093957901,-0.19928854110847283,-0.00012969970703125,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
900,90_0.89_0.67.png,90,0.89,0.67,400,400,16.49949762152489,0.8718492388725281,25.273437215498156,0.9733715057373047,25.314130418447427,0.9739832282066345,0.04069320294927081,0.000611722469329834,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_weakest_25
901,910_0.92_1.51.png,910,0.92,1.51,480,640,13.027810763635534,0.800223708152771,33.924639982759054,0.9899138808250427,32.31492199581233,0.9888280034065247,-1.6097179869467269,-0.0010858774185180664,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
902,911_0.54_0.67.png,911,0.54,0.67,480,640,24.17086764205729,0.9338633418083191,42.279060342720676,0.9969136714935303,42.53065577875493,0.9971312284469604,0.2515954360342505,0.00021755695343017578,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
903,912_0.87_1.22.png,912,0.87,1.22,480,640,14.990412389839749,0.8377917408943176,35.29629163250266,0.9926444888114929,34.17847310427422,0.9921146631240845,-1.1178185282284403,-0.0005298256874084473,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
904,913_0.51_1.08.png,913,0.51,1.08,480,640,20.723258102793316,0.8940812945365906,38.31344029947349,0.9942108392715454,39.409951170820825,0.9946064949035645,1.0965108713473342,0.00039565563201904297,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
905,914_0.82_1.11.png,914,0.82,1.11,480,640,16.958011880142266,0.8535183668136597,37.54859387771718,0.9919043779373169,36.77675511557307,0.9914533495903015,-0.7718387621441138,-0.00045102834701538086,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_strongest_25
906,915_0.8_0.83.png,915,0.8,0.83,480,640,19.22747351198319,0.8849555850028992,39.24020093810028,0.993720293045044,38.51383310958812,0.9936506152153015,-0.72636782851216,-6.967782974243164e-05,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
907,916_0.53_0.72.png,916,0.53,0.72,480,640,23.481956270801465,0.9233647584915161,41.639148413029126,0.9956850409507751,40.678862085786946,0.9958218336105347,-0.96028632724218,0.00013679265975952148,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
908,917_0.81_0.57.png,917,0.81,0.57,480,640,19.539818650046332,0.7767190933227539,43.16276930688652,0.9943933486938477,43.14673303055243,0.994487464427948,-0.01603627633408422,9.41157341003418e-05,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
909,918_0.58_1.11.png,918,0.58,1.11,480,640,17.577879884518836,0.7346007227897644,39.146953916285796,0.9926592707633972,39.90333469111306,0.9929094910621643,0.7563807748272637,0.00025022029876708984,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
910,919_0.82_1.44.png,919,0.82,1.44,480,640,12.717502852650293,0.6471500992774963,38.89632740462436,0.9886744022369385,39.74989062283763,0.9892152547836304,0.8535632182132744,0.0005408525466918945,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_strongest_25
911,91_0.78_1.41.png,91,0.78,1.41,400,400,11.779445596280771,0.7466439008712769,25.31280170018554,0.9706259369850159,24.7073510782244,0.9707377552986145,-0.6054506219611397,0.00011181831359863281,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_weakest_25
912,920_0.84_0.76.png,920,0.84,0.76,480,640,16.99809368229426,0.7367714643478394,41.77050950960048,0.9928895831108093,41.97767007531651,0.9929948449134827,0.20716056571603048,0.00010526180267333984,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
913,921_0.97_1.13.png,921,0.97,1.13,480,640,16.65286145029004,0.8344922065734863,31.760774235293493,0.9872599244117737,32.21681412490263,0.9883908629417419,0.45603988960914066,0.0011309385299682617,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
914,922_0.72_1.69.png,922,0.72,1.69,480,640,17.17586369459278,0.8247783780097961,32.4571618891245,0.9864320158958435,33.72007743143448,0.9884253144264221,1.2629155423099832,0.0019932985305786133,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
915,923_1.0_0.51.png,923,1.0,0.51,480,640,22.50653829695137,0.9148714542388916,34.33699853511125,0.9927458763122559,34.99986022907062,0.9931893348693848,0.6628616939593712,0.00044345855712890625,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_middle_50
916,924_0.79_1.01.png,924,0.79,1.01,480,640,19.86558919223611,0.876660168170929,33.990318753679254,0.9904439449310303,34.49620963112639,0.9914469122886658,0.5058908774471362,0.001002967357635498,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
917,925_0.65_1.68.png,925,0.65,1.68,480,640,19.38984152184108,0.8889987468719482,30.289757894743925,0.9835407137870789,30.231862224921663,0.9835611581802368,-0.05789566982226191,2.0444393157958984e-05,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
918,926_0.82_1.0.png,926,0.82,1.0,480,640,20.0703994654626,0.905265212059021,31.406046302810275,0.9874148368835449,31.301442692952833,0.9871830344200134,-0.10460360985744188,-0.00023180246353149414,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
919,927_0.99_0.84.png,927,0.99,0.84,480,640,18.94507017558014,0.8981025218963623,31.282074782508392,0.9873882532119751,30.813385581316282,0.9866847395896912,-0.46868920119210955,-0.0007035136222839355,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
920,928_0.52_1.63.png,928,0.52,1.63,480,640,21.594100361671835,0.9115487337112427,34.23410533434605,0.9902952909469604,35.32559200919745,0.991112470626831,1.091486674851403,0.0008171796798706055,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
921,929_0.65_0.89.png,929,0.65,0.89,480,640,16.24034141763518,0.7248929738998413,39.67979576833667,0.9913468956947327,40.42591622968714,0.9914427399635315,0.7461204613504719,9.584426879882812e-05,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_strongest_25
922,92_0.97_1.46.png,92,0.97,1.46,400,400,10.8014759517865,0.7122363448143005,25.830522846020266,0.9737630486488342,24.505460933820068,0.9694182276725769,-1.3250619122001979,-0.004344820976257324,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_weakest_25
923,930_0.99_1.54.png,930,0.99,1.54,480,640,8.691116979048463,0.5434350967407227,35.09759905802851,0.9771125912666321,34.66825076270594,0.9760819673538208,-0.42934829532256913,-0.0010306239128112793,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
924,931_0.95_0.99.png,931,0.95,0.99,480,640,11.87141321946627,0.6336379647254944,37.576473949706056,0.9861788153648376,38.43836333000572,0.9861388802528381,0.8618893802996652,-3.993511199951172e-05,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_strongest_25
925,932_0.72_1.79.png,932,0.72,1.79,480,640,10.616276153689556,0.5804439187049866,35.163065901112674,0.982157289981842,35.22727875775213,0.9813726544380188,0.06421285663945753,-0.0007846355438232422,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
926,933_0.73_1.5.png,933,0.73,1.5,480,640,13.974518165598457,0.5653198957443237,38.40644004785029,0.9871640801429749,40.498122588011675,0.9869844317436218,2.0916825401613863,-0.00017964839935302734,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_strongest_25
927,934_0.94_1.97.png,934,0.94,1.97,480,640,9.86413576507038,0.4690127968788147,34.80573314717502,0.9786515831947327,34.4798250759213,0.9760745167732239,-0.32590807125372123,-0.002577066421508789,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
928,935_0.58_0.55.png,935,0.58,0.55,480,640,23.45516325689219,0.7609660029411316,44.48283111179716,0.9938414692878723,45.824596622538714,0.9941233396530151,1.3417655107415527,0.00028187036514282227,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
929,936_0.99_0.55.png,936,0.99,0.55,480,640,18.029903975646413,0.6733261346817017,42.543743535831815,0.9919639825820923,42.19245598298065,0.9914653301239014,-0.3512875528511685,-0.000498652458190918,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_strongest_25
930,937_0.69_1.84.png,937,0.69,1.84,480,640,15.846707635240733,0.7640286087989807,30.310873898965202,0.9667972922325134,31.592065204496016,0.9762222766876221,1.2811913055308146,0.009424984455108643,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
931,938_0.64_0.6.png,938,0.64,0.6,480,640,24.378043470811143,0.9100316166877747,36.58462100237319,0.9855251908302307,35.961751687340104,0.9886558651924133,-0.6228693150330855,0.003130674362182617,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
932,939_1.0_1.16.png,939,1.0,1.16,480,640,14.886990315339245,0.773176372051239,29.384374054877853,0.9662827849388123,29.76079244255193,0.9741019010543823,0.37641838767407876,0.007819116115570068,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
933,93_0.63_1.76.png,93,0.63,1.76,400,400,9.295496420203538,0.5297738313674927,28.715510066396668,0.9542871117591858,28.201532873591578,0.9537326693534851,-0.5139771928050898,-0.0005544424057006836,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_weakest_25
934,940_0.56_1.47.png,940,0.56,1.47,480,640,19.011386858205707,0.8286696076393127,34.01163939844834,0.9805567264556885,33.40231585262806,0.9828222990036011,-0.6093235458202813,0.0022655725479125977,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
935,941_0.67_0.92.png,941,0.67,0.92,480,640,22.904219497505608,0.9409797787666321,32.582610404592174,0.9936231970787048,32.26341940543913,0.9926263689994812,-0.3191909991530437,-0.0009968280792236328,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_middle_50
936,942_0.76_1.39.png,942,0.76,1.39,480,640,17.482586820323363,0.8862287402153015,30.499709146671524,0.9894382953643799,30.060594817358187,0.9878946542739868,-0.4391143293133375,-0.0015436410903930664,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
937,943_0.71_1.63.png,943,0.71,1.63,480,640,17.30686811751276,0.8765679597854614,30.520981535494023,0.9887723922729492,30.509596575313935,0.9882979393005371,-0.011384960180087944,-0.0004744529724121094,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
938,944_0.59_1.45.png,944,0.59,1.45,480,640,20.472901341045635,0.9123708605766296,31.37679823042387,0.9914677739143372,32.732692943419856,0.9923540949821472,1.3558947129959869,0.0008863210678100586,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
939,945_0.94_1.2.png,945,0.94,1.2,480,640,12.746986084404718,0.6712757349014282,32.337828343929885,0.9784165024757385,31.177377162689748,0.9802504181861877,-1.1604511812401377,0.0018339157104492188,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
940,946_0.65_0.58.png,946,0.65,0.58,480,640,22.22495365008527,0.8258258700370789,41.9176709542146,0.9927020072937012,38.6566217663174,0.9915035367012024,-3.2610491878972,-0.0011984705924987793,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_strongest_25
941,947_0.79_1.07.png,947,0.79,1.07,480,640,15.488640249573075,0.7221851944923401,35.52776281076228,0.9830068349838257,32.65349914977011,0.9844125509262085,-2.8742636609921703,0.0014057159423828125,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
942,948_0.89_0.6.png,948,0.89,0.6,480,640,18.300459806252412,0.7805226445198059,35.17117163940529,0.9890357851982117,33.750398222002204,0.9884398579597473,-1.4207734174030833,-0.0005959272384643555,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
943,949_0.8_0.6.png,949,0.8,0.6,480,640,26.05232031501614,0.957367479801178,40.94013262078404,0.9952007532119751,40.0884401028668,0.995493471622467,-0.8516925179172432,0.00029271841049194336,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
944,94_0.95_1.64.png,94,0.95,1.64,400,400,7.720275667640219,0.48265939950942993,27.348963309642215,0.9484239816665649,26.313142707108284,0.9427052140235901,-1.0358206025339314,-0.0057187676429748535,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_weakest_25
945,950_0.57_1.28.png,950,0.57,1.28,480,640,20.746032358054816,0.9347694516181946,37.10638791468064,0.9944716095924377,34.90320427038103,0.9940612316131592,-2.2031836442996067,-0.00041037797927856445,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
946,951_0.57_0.85.png,951,0.57,0.85,480,640,23.68113479594095,0.9550599455833435,39.31612560108042,0.9951928853988647,35.965768729120605,0.9952405095100403,-3.350356871959818,4.762411117553711e-05,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
947,952_0.97_1.33.png,952,0.97,1.33,480,640,17.377203984191848,0.9052741527557373,33.21063394943801,0.990393877029419,31.184987437035154,0.9886597990989685,-2.025646512402858,-0.0017340779304504395,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
948,953_0.96_1.7.png,953,0.96,1.7,480,640,15.995082796351024,0.8710479140281677,28.602078513558165,0.9686365127563477,30.870194584897575,0.9753810167312622,2.26811607133941,0.006744503974914551,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
949,954_0.75_1.19.png,954,0.75,1.19,480,640,21.83866249218614,0.9145307540893555,33.60003873982529,0.9800644516944885,37.71603020235552,0.9884756803512573,4.115991462530232,0.008411228656768799,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
950,955_0.87_0.65.png,955,0.87,0.65,480,640,24.377166830496016,0.9356508851051331,33.3196680932907,0.9849565625190735,37.59975029937793,0.9879399538040161,4.280082206087229,0.002983391284942627,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
951,956_0.51_0.81.png,956,0.51,0.81,480,640,25.000324290965036,0.9464190006256104,35.72339587149911,0.9859904646873474,35.07725538567985,0.9909077286720276,-0.6461404858192594,0.004917263984680176,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
952,957_0.55_0.69.png,957,0.55,0.69,480,640,21.617857190530252,0.8755776882171631,37.9072568232678,0.9957199692726135,41.21129537544618,0.9957959651947021,3.304038552178376,7.599592208862305e-05,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
953,958_0.9_0.64.png,958,0.9,0.64,480,640,17.14002048469987,0.8437485098838806,36.936343683996185,0.9945400357246399,34.24508561299007,0.9937328100204468,-2.691258071006118,-0.0008072257041931152,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_strongest_25
954,959_0.93_1.27.png,959,0.93,1.27,480,640,12.291168633512894,0.7382639646530151,34.06907034696931,0.9900047779083252,32.201059389033,0.9890941381454468,-1.8680109579363133,-0.000910639762878418,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
955,95_0.86_0.62.png,95,0.86,0.62,400,400,14.823715489099587,0.737946629524231,30.367502576478714,0.9703734517097473,30.434557518203697,0.9714546799659729,0.06705494172498305,0.001081228256225586,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
