index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
927,934_0.94_1.97.png,934,0.94,1.97,480,640,35.43094870938019,0.9775635600090027,34.37997754006638,0.9773861169815063,-1.0509711693138115,-0.0001774430274963379,14.83626651763916,8.624037742614746,16.907470703125,0.5812808587902786,1.139604137134052,0.0337098091840744,0.6230373978614807,8.427119255065918,4.880172252655029,0.5791032623302844,0.03263262286782265,0.6277932524681091,-0.006885344162583351,-0.005994913633912802,-0.00612480565905571,-0.006275959778577089,0.0002388398424955085,0.00031018073786981404,7.134089537430555e-05,0.008605999872088432,0.00906694121658802,0.000460941344499588,0.00023117299133446068,0.00029996203375048935,6.878904241602868e-05,0.85<=A<0.95,beta>=1.7,baseline_middle_50
928,935_0.58_0.55.png,935,0.58,0.55,480,640,45.857977814441014,0.9936826229095459,44.769424043177075,0.9936435222625732,-1.088553771263939,-3.910064697265625e-05,4.000467300415039,6.5917792320251465,4.6659064292907715,1.6477523091717972,1.1663403494903444,0.7145302891731262,0.8370737433433533,2.2841029167175293,3.7445294857025146,1.639387375365623,0.7327994108200073,0.8372608423233032,-0.0022662177216261625,-0.0021799493115395308,-0.002248815493658185,-0.002213594503700733,1.7365169696859084e-05,2.362270424782764e-05,6.257534550968558e-06,0.0028726249001920223,0.003068616148084402,0.00019599124789237976,1.6982832676148973e-05,2.182135358452797e-05,4.838520908378996e-06,A<0.65,beta<0.8,baseline_strongest_25
929,936_0.99_0.55.png,936,0.99,0.55,480,640,41.42922594036355,0.9913540482521057,41.61384795803539,0.9914378523826599,0.18462201767184183,8.380413055419922e-05,7.316921234130859,7.204333305358887,6.997885704040527,0.9846126635548856,0.9563975721643492,0.5356248021125793,0.7466546893119812,4.217854022979736,4.100776672363281,0.9722424365616749,0.5513957738876343,0.7389945983886719,0.0015109918313100934,0.0002513518847990781,-0.00016183333355002105,0.0005808811401948333,5.809173308080062e-05,5.313629299052991e-05,-4.955440090270713e-06,0.004782236646860838,0.004361122380942106,-0.0004211142659187317,5.791110379504971e-05,5.0560716772452e-05,-7.350387022597715e-06,A>=0.95,beta<0.8,baseline_strongest_25
930,937_0.69_1.84.png,937,0.69,1.84,480,640,31.328311498437525,0.972560465335846,31.19729006074701,0.9716805815696716,-0.13102143769051366,-0.0008798837661743164,24.445083618164062,11.220653533935547,24.76860237121582,0.45901473315468533,1.0132345120231605,0.20048414170742035,0.5999881625175476,14.079222679138184,6.445319175720215,0.45778941938822615,0.19451217353343964,0.601116955280304,0.0008913098718039691,0.00048453142517246306,0.0009361485135741532,0.0006576425512321293,0.0006483964389190078,0.0006656723562628031,1.72759173437953e-05,0.018031097948551178,0.017954528331756592,-7.656961679458618e-05,0.0006452620727941394,0.000665574858430773,2.0312785636633635e-05,0.65<=A<0.75,beta>=1.7,baseline_middle_50
931,938_0.64_0.6.png,938,0.64,0.6,480,640,36.10470557005523,0.979594886302948,36.4823592227756,0.9855294823646545,0.3776536527203689,0.005934596061706543,14.255694389343262,6.656182765960693,13.557737350463867,0.4669139632325784,0.951040123348804,0.335748553276062,0.6011192202568054,8.183493614196777,3.839895725250244,0.469224503161922,0.336873322725296,0.592814564704895,0.0009418531553819776,0.001417819526977837,0.0015220220666378736,0.00128738465718925,0.00022051304404158145,0.00019944904488511384,-2.1063999156467617e-05,0.010146478191018105,0.010013281367719173,-0.00013319682329893112,0.00021799991372972727,0.00019707917817868292,-2.0920735551044345e-05,A<0.65,beta<0.8,baseline_middle_50
932,939_1.0_1.16.png,939,1.0,1.16,480,640,29.10827105847992,0.9695249199867249,29.056996039340728,0.9674177765846252,-0.051275019139193745,-0.0021071434020996094,32.19859313964844,15.963884353637695,32.477542877197266,0.4957944679259983,1.0086634138435489,0.23034770786762238,0.6214081645011902,18.608177185058594,9.229414939880371,0.49598705171891394,0.23080818355083466,0.6209701299667358,0.007545381784439087,0.008572186343371868,0.008778898045420647,0.008288736455142498,0.0011249452363699675,0.0011445214040577412,1.9576167687773705e-05,0.02255428396165371,0.022975530475378036,0.0004212465137243271,0.0011271623661741614,0.0011463775299489498,1.921516377478838e-05,A>=0.95,1.1<=beta<1.4,baseline_middle_50
933,93_0.63_1.76.png,93,0.63,1.76,400,400,28.31278099685131,0.9504098296165466,28.64007583555352,0.9542214274406433,0.3272948387022119,0.0038115978240966797,25.635591506958008,11.421494483947754,24.65838050842285,0.4455327071679908,0.9618806923854313,0.30669480562210083,0.5536096096038818,14.60450553894043,6.31836462020874,0.43263119065290473,0.26403090357780457,0.5684253573417664,0.02267015539109707,0.022347431629896164,0.02172592654824257,0.022373074665665627,0.00136913254391402,0.0012667410774156451,-0.00010239146649837494,0.030462313443422318,0.029071234166622162,-0.0013910792768001556,0.0013330724323168397,0.0012780347606167197,-5.503767170011997e-05,A<0.65,beta>=1.7,baseline_weakest_25
934,940_0.56_1.47.png,940,0.56,1.47,480,640,33.73716898110909,0.9787058234214783,34.111213828169966,0.9805386662483215,0.3740448470608726,0.0018328428268432617,18.464195251464844,8.610807418823242,17.494728088378906,0.46635162277869163,0.9474947513345308,0.3428073227405548,0.6204764246940613,10.565794944763184,4.940968990325928,0.467638167895248,0.3426724076271057,0.616381049156189,-0.0002927948662545532,-0.00033979673753492534,6.285195559030399e-05,-0.00027984121697954834,0.00036992895184084773,0.000332102325046435,-3.782662679441273e-05,0.01357594970613718,0.01284254714846611,-0.0007334025576710701,0.00036339854705147445,0.00032640169956721365,-3.69968474842608e-05,A<0.65,1.4<=beta<1.7,baseline_middle_50
935,941_0.67_0.92.png,941,0.67,0.92,480,640,32.617385907570394,0.9925899505615234,31.35186717334058,0.9926148653030396,-1.2655187342298149,2.491474151611328e-05,21.633869171142578,14.290060997009277,25.081619262695312,0.6605411581239843,1.1593681677686989,0.06977616995573044,0.37736624479293823,12.488358497619629,8.217674255371094,0.6580267740502038,0.0679946169257164,0.37609902024269104,-0.01706387847661972,-0.01726207323372364,-0.017079832032322884,-0.017182037234306335,0.0005078389076516032,0.0006826038006693125,0.00017476489301770926,0.017090825363993645,0.022065939381718636,0.004975114017724991,0.0005076794186607003,0.0006820746930316091,0.00017439527437090874,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
936,942_0.76_1.39.png,942,0.76,1.39,480,640,29.83766706922413,0.9871921539306641,29.669517739328644,0.9881784915924072,-0.1681493298954848,0.000986337661743164,29.894601821899414,17.351451873779297,30.387479782104492,0.5804209059934164,1.0164871893307512,0.2615707218647003,0.44777873158454895,17.244163513183594,9.978830337524414,0.5786787123594223,0.25991666316986084,0.4423762857913971,-0.016106698662042618,-0.01693902537226677,-0.016871802508831024,-0.016682494431734085,0.000969712738879025,0.0010019519831985235,3.223924431949854e-05,0.022772466763854027,0.025674227625131607,0.0029017608612775803,0.0009679726790636778,0.001000934629701078,3.296195063740015e-05,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
937,943_0.71_1.63.png,943,0.71,1.63,480,640,30.327866290099372,0.9875053763389587,29.62930606231033,0.9879938364028931,-0.6985602277890415,0.0004884600639343262,28.10893440246582,19.700822830200195,30.497562408447266,0.7008740547799622,1.0849775367426204,0.22404032945632935,0.421730637550354,16.241893768310547,11.352476119995117,0.6989625890882786,0.22471562027931213,0.4223115146160126,-0.020143138244748116,-0.020924102514982224,-0.020890256389975548,-0.020686734467744827,0.0008573266095481813,0.0010092244483530521,0.00015189783880487084,0.021707409992814064,0.02651446871459484,0.004807058721780777,0.0008587210322730243,0.0010084932437166572,0.00014977221144363284,0.65<=A<0.75,1.4<=beta<1.7,baseline_middle_50
938,944_0.59_1.45.png,944,0.59,1.45,480,640,33.247509783741776,0.9920166730880737,30.365243917214762,0.9911255836486816,-2.882265866527014,-0.0008910894393920898,19.8187198638916,20.853538513183594,28.142385482788086,1.05221420235004,1.4199900738322486,0.0431390218436718,0.3465169072151184,11.462373733520508,12.023887634277344,1.0489875756811826,0.03996698185801506,0.34512218832969666,-0.024152245372533798,-0.02465161122381687,-0.0242755264043808,-0.02445942535996437,0.00042619541636668146,0.000859368359670043,0.00043317294330336154,0.015484856441617012,0.025693677365779877,0.010208820924162865,0.00042768882121890783,0.0008624452748335898,0.00043475645361468196,A<0.65,1.4<=beta<1.7,baseline_middle_50
939,945_0.94_1.2.png,945,0.94,1.2,480,640,30.417792351422083,0.9778781533241272,32.368014601097876,0.9778503179550171,1.950222249675793,-2.7835369110107422e-05,27.899259567260742,12.94965934753418,22.0473690032959,0.4641578145224457,0.7902492519610833,0.6365814208984375,0.6616700887680054,16.005691528320312,7.417667865753174,0.4634393867099354,0.6341790556907654,0.6603147983551025,0.00781918317079544,0.00826483778655529,0.008339826948940754,0.008140135556459427,0.0008445840794593096,0.0005274376017041504,-0.00031714647775515914,0.017785662785172462,0.014604521915316582,-0.0031811408698558807,0.0008339264313690364,0.0005228460067883134,-0.00031108042458072305,0.85<=A<0.95,1.1<=beta<1.4,baseline_middle_50
940,946_0.65_0.58.png,946,0.65,0.58,480,640,35.693831478693646,0.9889920353889465,39.63728720455907,0.9913594722747803,3.9434557258654266,0.0023674368858337402,15.22287368774414,8.913192749023438,9.276912689208984,0.5855131515805326,0.609406139701322,0.8295713067054749,0.9001035094261169,8.734416007995605,5.103689193725586,0.5843194541058725,0.8321928977966309,0.8995800018310547,0.004260675050318241,0.004387732595205307,0.0044038910418748856,0.004351584706455469,0.00025144952815026045,9.338228119304404e-05,-0.0001580672469572164,0.01106773130595684,0.00667852396145463,-0.004389207344502211,0.00024833992938511074,9.161166963167489e-05,-0.00015672825975343585,0.65<=A<0.75,beta<0.8,baseline_middle_50
941,947_0.79_1.07.png,947,0.79,1.07,480,640,31.205182896457305,0.9807782769203186,33.51125011387931,0.9832465052604675,2.306067217422008,0.0024682283401489258,25.65711212158203,10.141127586364746,19.470684051513672,0.39525600302593367,0.7588805770208054,0.7341160774230957,0.7416872978210449,14.747162818908691,5.774921417236328,0.3915954199564252,0.7333517074584961,0.7390525341033936,0.010355139151215553,0.010558555833995342,0.010415894910693169,0.010481470264494419,0.0007142875692807138,0.0004113580216653645,-0.0003029295476153493,0.01764235459268093,0.01382555440068245,-0.0038168001919984818,0.0007079388597048819,0.00040989136323332787,-0.00029804749647155404,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
942,948_0.89_0.6.png,948,0.89,0.6,480,640,32.0259350504299,0.9860487580299377,35.52935500413186,0.9894782304763794,3.5034199537019575,0.0034294724464416504,23.36437225341797,12.298640251159668,15.371465682983398,0.5263843649538028,0.6579019336046878,0.8019287586212158,0.8658336400985718,13.441417694091797,7.056858062744141,0.5250084643858659,0.8034947514533997,0.8667174577713013,0.006686366628855467,0.006846706848591566,0.006768525578081608,0.006789852865040302,0.0005923327407799661,0.00025638233637437224,-0.00033595040440559387,0.015819896012544632,0.009951313026249409,-0.005868582986295223,0.0005881240358576179,0.0002540406712796539,-0.00033408336457796395,0.85<=A<0.95,beta<0.8,baseline_middle_50
943,949_0.8_0.6.png,949,0.8,0.6,480,640,40.67565492947418,0.9959768652915955,37.354096372619125,0.9951053261756897,-3.3215585568550523,-0.0008715391159057617,8.037088394165039,10.676098823547363,12.317116737365723,1.3283540381736074,1.5325346858581277,0.15653282403945923,0.4750584065914154,4.626193046569824,6.198800086975098,1.3399354554759257,0.1656462401151657,0.47543203830718994,-0.006902109365910292,-0.006658927537500858,-0.007017154712229967,-0.006772477179765701,7.008983084233478e-05,0.00016461737686768174,9.452754602534696e-05,0.006173752248287201,0.010607613250613213,0.004433861002326012,6.966686487430707e-05,0.000163822784088552,9.415591921424493e-05,0.75<=A<0.85,beta<0.8,baseline_strongest_25
944,94_0.95_1.64.png,94,0.95,1.64,400,400,26.207650239452242,0.9420035481452942,26.361966600923445,0.9445812106132507,0.15431636147120287,0.002577662467956543,32.662166595458984,14.556180953979492,32.046634674072266,0.4456587688828712,0.9811545899875393,0.26471734046936035,0.5958846807479858,18.847820281982422,8.427433013916016,0.4471303783585109,0.2661956250667572,0.6047917604446411,0.03099258430302143,0.026937203481793404,0.024616796523332596,0.027885233983397484,0.0022225354332476854,0.0021395559888333082,-8.297944441437721e-05,0.03399870917201042,0.03248666599392891,-0.0015120431780815125,0.002220252063125372,0.002135610207915306,-8.464185521006584e-05,A>=0.95,1.4<=beta<1.7,baseline_weakest_25
945,950_0.57_1.28.png,950,0.57,1.28,480,640,33.22181503471172,0.9938653111457825,29.391573569314016,0.9934201240539551,-3.8302414653977017,-0.0004451870918273926,20.09299659729004,15.256284713745117,31.906478881835938,0.7592836956834376,1.5879402918994767,-0.6223252415657043,0.2345469892024994,11.426614761352539,8.843518257141113,0.7739403525751076,-0.6203433871269226,0.24023672938346863,-0.02565773017704487,-0.02454189769923687,-0.025685206055641174,-0.025005869567394257,0.00043807344627566636,0.0011046261060982943,0.0006665526598226279,0.01748744212090969,0.02761220559477806,0.01012476347386837,0.0004250245401635766,0.0010877232998609543,0.0006626987596973777,A<0.65,1.1<=beta<1.4,baseline_middle_50
946,951_0.57_0.85.png,951,0.57,0.85,480,640,36.129862184748625,0.9952505230903625,31.523744840355683,0.9949914813041687,-4.606117344392942,-0.00025904178619384766,14.23381519317627,15.187870025634766,24.952110290527344,1.0670273443564078,1.7530163172618298,-0.4379076361656189,0.27489253878593445,8.035961151123047,8.797999382019043,1.0948285110598748,-0.4281044602394104,0.27652138471603394,-0.01932651549577713,-0.019009320065379143,-0.02048509754240513,-0.019272401928901672,0.0002198366855736822,0.000675572722684592,0.0004557360371109098,0.012353739701211452,0.02159767970442772,0.009243940003216267,0.0002102105354424566,0.0006592310382984579,0.00044902050285600126,A<0.65,0.8<=beta<1.1,baseline_strongest_25
947,952_0.97_1.33.png,952,0.97,1.33,480,640,32.15903395891197,0.9892669320106506,31.311389571661074,0.986535370349884,-0.8476443872508952,-0.0027315616607666016,22.482505798339844,15.939984321594238,24.830398559570312,0.7089950054753809,1.1044319873545343,0.19951055943965912,0.6637919545173645,13.230916023254395,9.413232803344727,0.7114573765565602,0.1971893310546875,0.6525227427482605,-0.0005269234534353018,0.0001792761031538248,0.001117098261602223,7.503420056309551e-05,0.0005484625580720603,0.0006689981673844159,0.00012053560931235552,0.015915649011731148,0.01592099852859974,5.349516868591309e-06,0.00056984752882272,0.0006983981584198773,0.00012855062959715724,A>=0.95,1.1<=beta<1.4,baseline_middle_50
948,953_0.96_1.7.png,953,0.96,1.7,480,640,28.636248218541933,0.969177782535553,29.075745583768757,0.9689154028892517,0.43949736522682414,-0.00026237964630126953,34.33951187133789,15.811718940734863,32.586631774902344,0.4604526412599478,0.9489544259393325,0.3382564187049866,0.4902096092700958,20.838207244873047,9.199122428894043,0.4414545992749621,0.3309442698955536,0.4862985908985138,0.010167776606976986,0.011575781740248203,0.004559329245239496,0.010354913771152496,0.0012795162620022893,0.001152222859673202,-0.00012729340232908726,0.02262989990413189,0.02348204515874386,0.000852145254611969,0.0014135119272395968,0.0012759609380736947,-0.00013755098916590214,A>=0.95,beta>=1.7,baseline_weakest_25
949,954_0.75_1.19.png,954,0.75,1.19,480,640,32.616257287370836,0.9843574166297913,35.96973202427908,0.9877249598503113,3.3534747369082467,0.0033675432205200195,21.730937957763672,10.554610252380371,14.39550495147705,0.48569510772587676,0.6624428719761755,0.8205447793006897,0.8137982487678528,12.749541282653809,6.093367099761963,0.4779283399044481,0.8320908546447754,0.8067895174026489,0.001992851961404085,0.0023392222356051207,-0.001655070809647441,0.0017803080845624208,0.0005124063463881612,0.00022485957015305758,-0.0002875467762351036,0.013407507911324501,0.008961854502558708,-0.004445653408765793,0.0005291367415338755,0.0002291457640239969,-0.0002999909775098786,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
950,955_0.87_0.65.png,955,0.87,0.65,480,640,32.8248084612047,0.9886038303375244,35.870022884574375,0.9911397099494934,3.0452144233696785,0.002535879611968994,21.248004913330078,10.085427284240723,14.760048866271973,0.47465290625538037,0.6946557536332344,0.782412588596344,0.8954958319664001,12.667737007141113,5.883530139923096,0.4644499752881202,0.7803614139556885,0.8952686190605164,0.0038585623260587454,0.003940061200410128,0.001122194342315197,0.0035944562405347824,0.0004898846964351833,0.00023639219580218196,-0.00025349250063300133,0.013602843508124352,0.00940998550504446,-0.004192858003079891,0.0005223684129305184,0.0002563972375355661,-0.0002659711753949523,0.85<=A<0.95,beta<0.8,baseline_middle_50
951,956_0.51_0.81.png,956,0.51,0.81,480,640,33.28945519578745,0.9915655851364136,33.546721194640575,0.9917104840278625,0.2572659988531285,0.0001448988914489746,20.257343292236328,8.144001007080078,19.683996200561523,0.4020271014610926,0.9716968270022585,0.27041828632354736,0.43223240971565247,10.851678848266602,4.683371067047119,0.4315803234257361,0.2840975224971771,0.4078254997730255,-0.01256608311086893,-0.012110409326851368,-0.015251398086547852,-0.0126047283411026,0.0004452690191101283,0.0004204207216389477,-2.4848297471180558e-05,0.013676107861101627,0.014687041752040386,0.0010109338909387589,0.0003833298396784812,0.0003607286198530346,-2.2601219825446606e-05,A<0.65,0.8<=beta<1.1,baseline_middle_50
