index,filename,image_id,airlight,beta,height,width,input_psnr,input_ssim,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,airlight_bin,beta_bin,airlight_beta_bin,baseline_strength_bin
1,1000_0.73_1.8.png,1000,0.73,1.8,480,640,21.34797847782968,0.9399944543838501,29.359880320294735,0.9895191788673401,29.083606036605914,0.9898658394813538,-0.2762742836888208,0.0003466606140136719,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
873,886_0.51_0.87.png,886,0.51,0.87,480,640,23.115392027474925,0.9163775444030762,39.12522698278602,0.9952841997146606,39.56087856093743,0.9955006241798401,0.43565157815141475,0.00021642446517944336,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
874,887_0.61_1.36.png,887,0.61,1.36,480,640,18.278369425208957,0.8592634797096252,38.05181771563189,0.992447555065155,37.061858110289016,0.9920908808708191,-0.9899596053428752,-0.0003566741943359375,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
875,888_0.85_1.91.png,888,0.85,1.91,480,640,12.287414318339733,0.7621492743492126,31.19246802083605,0.9821208715438843,31.24390215952112,0.9818124771118164,0.05143413868507096,-0.0003083944320678711,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
876,889_0.63_1.04.png,889,0.63,1.04,480,640,21.558073963524418,0.928499698638916,36.356303615742135,0.9958131313323975,37.04778936785618,0.9959068894386292,0.6914857521140476,9.375810623168945e-05,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
877,88_0.63_0.94.png,88,0.63,0.94,400,400,21.533277236796447,0.943333089351654,26.99373375266518,0.9897179007530212,29.43111888068065,0.9885873794555664,2.437385128015471,-0.001130521297454834,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
878,890_0.8_0.6.png,890,0.8,0.6,480,640,22.56533437036267,0.947485089302063,35.76321049129324,0.9960879683494568,36.74742231760298,0.9964779019355774,0.984211826309739,0.00038993358612060547,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_middle_50
879,891_0.81_0.99.png,891,0.81,0.99,480,640,18.763870383494115,0.9139771461486816,34.3058217531574,0.9947105646133423,35.001095438858606,0.995000422000885,0.6952736857012027,0.0002898573875427246,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
880,892_0.86_1.73.png,892,0.86,1.73,480,640,14.35787054608236,0.8457013964653015,31.81952016768124,0.9907724857330322,31.391268964491378,0.9904581904411316,-0.42825120318986265,-0.00031429529190063477,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
881,893_1.0_1.91.png,893,1.0,1.91,480,640,13.216370341458978,0.8368914127349854,32.137391131229755,0.98919677734375,30.19810979868334,0.9862880706787109,-1.9392813325464147,-0.0029087066650390625,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
882,894_0.8_0.61.png,894,0.8,0.61,480,640,24.171791337545198,0.9595025777816772,40.753986390545414,0.997238278388977,40.4922627349649,0.9969363212585449,-0.2617236555805107,-0.0003019571304321289,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
883,895_0.51_1.82.png,895,0.51,1.82,480,640,20.086259007497382,0.9061017632484436,30.85544951129433,0.9927789568901062,30.558903537850167,0.9924087524414062,-0.29654597344416445,-0.00037020444869995117,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
884,896_0.98_0.62.png,896,0.98,0.62,480,640,21.24813756645089,0.9478237628936768,37.46289638937063,0.9964562654495239,36.676025619881514,0.9958239793777466,-0.7868707694891128,-0.0006322860717773438,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_strongest_25
885,897_0.57_1.69.png,897,0.57,1.69,480,640,17.041529349195468,0.8016365170478821,39.08252114173655,0.9911879301071167,38.55435940669659,0.992108166217804,-0.5281617350399586,0.0009202361106872559,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_strongest_25
886,898_0.57_1.86.png,898,0.57,1.86,480,640,16.467634242014597,0.7890815734863281,37.96269503609104,0.9900833964347839,38.12252129574862,0.9912137985229492,0.1598262596575779,0.0011304020881652832,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_strongest_25
887,899_0.98_1.65.png,899,0.98,1.65,480,640,10.967091293529002,0.7207818627357483,30.909397140507092,0.9827508330345154,31.685063450578802,0.9837820529937744,0.7756663100717098,0.0010312199592590332,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
888,89_0.63_1.05.png,89,0.63,1.05,400,400,14.797750801760268,0.8317185044288635,24.368551983169773,0.9656040668487549,24.30359497588174,0.9656904935836792,-0.064957007288033,8.64267349243164e-05,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
889,8_0.74_1.34.png,8,0.74,1.34,400,400,15.535689884237433,0.8642924427986145,31.559147595031686,0.9886330962181091,29.29527295875107,0.986879289150238,-2.2638746362806152,-0.0017538070678710938,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_middle_50
890,900_0.95_1.75.png,900,0.95,1.75,480,640,10.968180159318845,0.7173827886581421,31.713501489016302,0.9836325645446777,31.87920062574767,0.9838370084762573,0.16569913673136938,0.00020444393157958984,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_middle_50
891,901_0.64_0.74.png,901,0.64,0.74,480,640,30.59846648355034,0.9768995642662048,37.13231598936441,0.996835470199585,37.62909549442598,0.9967694878578186,0.49677950506157487,-6.598234176635742e-05,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
892,902_0.83_0.82.png,902,0.83,0.82,480,640,28.442453582004003,0.9675354361534119,34.06248948063332,0.9958295822143555,34.69949665553331,0.9960078597068787,0.6370071748999919,0.00017827749252319336,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
893,903_0.56_1.15.png,903,0.56,1.15,480,640,26.77518232773156,0.9687718749046326,36.26577476878987,0.9962481260299683,35.506922739063654,0.9960108995437622,-0.7588520297262136,-0.0002372264862060547,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
894,904_0.82_1.3.png,904,0.82,1.3,480,640,24.950220605276563,0.9529494047164917,32.307191190209366,0.9946630597114563,32.7756117040512,0.9946920871734619,0.4684205138418349,2.9027462005615234e-05,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
895,905_0.76_0.64.png,905,0.76,0.64,480,640,18.617573167146162,0.8019053339958191,39.42187311229573,0.9931121468544006,38.885546998726305,0.9930019974708557,-0.5363261135694231,-0.00011014938354492188,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
896,906_0.95_1.42.png,906,0.95,1.42,480,640,11.038748209697896,0.6764160394668579,32.366521720655086,0.9829769134521484,33.42216675459661,0.9834262728691101,1.0556450339415235,0.0004493594169616699,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
897,907_0.51_1.15.png,907,0.51,1.15,480,640,17.843962174603192,0.7733549475669861,36.08522787579902,0.9909287691116333,36.56740430973331,0.991862416267395,0.482176433934292,0.0009336471557617188,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
898,908_0.68_1.49.png,908,0.68,1.49,480,640,13.909973346340557,0.7088384628295898,33.53193507302419,0.9865006804466248,34.92030769301432,0.9880046248435974,1.388372619990136,0.0015039443969726562,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
899,909_0.51_1.37.png,909,0.51,1.37,480,640,19.6663158900385,0.8763558268547058,39.44631045932503,0.9954025745391846,38.04094464467237,0.99505215883255,-1.4053658146526615,-0.0003504157066345215,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
900,90_0.89_0.67.png,90,0.89,0.67,400,400,16.49949762152489,0.8718492388725281,25.97130155965438,0.9758322238922119,26.440103487648795,0.979290246963501,0.46880192799441645,0.0034580230712890625,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_weakest_25
901,910_0.92_1.51.png,910,0.92,1.51,480,640,13.027810763635534,0.800223708152771,31.84969790221139,0.9893525838851929,33.995223472824904,0.9899889826774597,2.145525570613515,0.0006363987922668457,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
902,911_0.54_0.67.png,911,0.54,0.67,480,640,24.17086764205729,0.9338633418083191,42.96819680282592,0.9972004294395447,42.48396956829669,0.9970700740814209,-0.48422723452922867,-0.0001303553581237793,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
903,912_0.87_1.22.png,912,0.87,1.22,480,640,14.990412389839749,0.8377917408943176,34.31063312402658,0.992549479007721,35.66772167907065,0.9927287101745605,1.357088555044072,0.0001792311668395996,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
904,913_0.51_1.08.png,913,0.51,1.08,480,640,20.723258102793316,0.8940812945365906,39.44784871674347,0.9945424199104309,37.87266547966931,0.9943949580192566,-1.5751832370741639,-0.0001474618911743164,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_strongest_25
905,914_0.82_1.11.png,914,0.82,1.11,480,640,16.958011880142266,0.8535183668136597,36.59436615873592,0.9917688965797424,36.792645455195874,0.9916126132011414,0.19827929645995113,-0.00015628337860107422,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_strongest_25
906,915_0.8_0.83.png,915,0.8,0.83,480,640,19.22747351198319,0.8849555850028992,38.18603622223283,0.9938375949859619,38.17358580975502,0.9935582280158997,-0.012450412477811312,-0.00027936697006225586,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_strongest_25
907,916_0.53_0.72.png,916,0.53,0.72,480,640,23.481956270801465,0.9233647584915161,41.47271389529187,0.9958886504173279,40.62094968176619,0.9957693815231323,-0.8517642135256764,-0.00011926889419555664,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
908,917_0.81_0.57.png,917,0.81,0.57,480,640,19.539818650046332,0.7767190933227539,42.80384936352981,0.9944649338722229,43.025179941142156,0.994462251663208,0.2213305776123491,-2.682209014892578e-06,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
909,918_0.58_1.11.png,918,0.58,1.11,480,640,17.577879884518836,0.7346007227897644,39.567271625582194,0.9930314421653748,39.62318405081436,0.9928585886955261,0.05591242523216522,-0.0001728534698486328,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_strongest_25
910,919_0.82_1.44.png,919,0.82,1.44,480,640,12.717502852650293,0.6471500992774963,39.317086197590605,0.9890272617340088,39.53620132865674,0.9882059693336487,0.21911513106613256,-0.0008212924003601074,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_strongest_25
911,91_0.78_1.41.png,91,0.78,1.41,400,400,11.779445596280771,0.7466439008712769,24.896865921063384,0.9689963459968567,24.708605839952483,0.967612624168396,-0.18826008111090076,-0.0013837218284606934,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_weakest_25
912,920_0.84_0.76.png,920,0.84,0.76,480,640,16.99809368229426,0.7367714643478394,41.834697948916386,0.9931215047836304,41.66407283480663,0.9929739236831665,-0.1706251141097539,-0.0001475811004638672,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_strongest_25
913,921_0.97_1.13.png,921,0.97,1.13,480,640,16.65286145029004,0.8344922065734863,31.18055788014449,0.9874377846717834,31.94518978352103,0.9878802299499512,0.7646319033765394,0.0004424452781677246,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
914,922_0.72_1.69.png,922,0.72,1.69,480,640,17.17586369459278,0.8247783780097961,32.58898821317438,0.9873996376991272,33.42650395063513,0.9874007105827332,0.8375157374607483,1.0728836059570312e-06,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
915,923_1.0_0.51.png,923,1.0,0.51,480,640,22.50653829695137,0.9148714542388916,34.15175337947703,0.9931387901306152,34.27612121208676,0.9932396411895752,0.12436783260972817,0.00010085105895996094,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_middle_50
916,924_0.79_1.01.png,924,0.79,1.01,480,640,19.86558919223611,0.876660168170929,34.02669773797297,0.991426944732666,34.750872822445736,0.9916020035743713,0.724175084472769,0.00017505884170532227,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
917,925_0.65_1.68.png,925,0.65,1.68,480,640,19.38984152184108,0.8889987468719482,30.807116357350665,0.9855539798736572,30.95028934009526,0.984765350818634,0.1431729827445949,-0.0007886290550231934,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
918,926_0.82_1.0.png,926,0.82,1.0,480,640,20.0703994654626,0.905265212059021,32.33929233083017,0.9891791939735413,31.456126643850336,0.9866770505905151,-0.883165686979833,-0.002502143383026123,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
919,927_0.99_0.84.png,927,0.99,0.84,480,640,18.94507017558014,0.8981025218963623,32.49426025473566,0.9894635081291199,31.74993270216124,0.9879117012023926,-0.7443275525744184,-0.001551806926727295,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
920,928_0.52_1.63.png,928,0.52,1.63,480,640,21.594100361671835,0.9115487337112427,35.04445490663845,0.9920613169670105,34.66892069606281,0.9918831586837769,-0.37553421057563696,-0.00017815828323364258,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
921,929_0.65_0.89.png,929,0.65,0.89,480,640,16.24034141763518,0.7248929738998413,40.3753191665276,0.9920917749404907,40.30092832495448,0.9915050268173218,-0.07439084157312692,-0.0005867481231689453,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_strongest_25
922,92_0.97_1.46.png,92,0.97,1.46,400,400,10.8014759517865,0.7122363448143005,23.81303004248184,0.9636999368667603,24.86903117757473,0.9696634411811829,1.0560011350928882,0.005963504314422607,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_weakest_25
923,930_0.99_1.54.png,930,0.99,1.54,480,640,8.691116979048463,0.5434350967407227,34.50252900326924,0.9779499173164368,33.65159330784846,0.9755306243896484,-0.8509356954207803,-0.00241929292678833,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
924,931_0.95_0.99.png,931,0.95,0.99,480,640,11.87141321946627,0.6336379647254944,37.90082195492252,0.9873796701431274,36.88640234353686,0.9857810139656067,-1.0144196113856623,-0.001598656177520752,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_strongest_25
925,932_0.72_1.79.png,932,0.72,1.79,480,640,10.616276153689556,0.5804439187049866,34.88569216868001,0.9830723404884338,34.85035279627642,0.981104850769043,-0.035339372403591085,-0.001967489719390869,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
926,933_0.73_1.5.png,933,0.73,1.5,480,640,13.974518165598457,0.5653198957443237,40.49092832107086,0.9879855513572693,39.177130678271034,0.9865559935569763,-1.3137976427998268,-0.0014295578002929688,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_strongest_25
927,934_0.94_1.97.png,934,0.94,1.97,480,640,9.86413576507038,0.4690127968788147,35.2191690330634,0.9783401489257812,34.37997754006638,0.9773861169815063,-0.8391914929970241,-0.0009540319442749023,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
928,935_0.58_0.55.png,935,0.58,0.55,480,640,23.45516325689219,0.7609660029411316,46.694658057041266,0.9941560626029968,44.769424043177075,0.9936435222625732,-1.9252340138641912,-0.000512540340423584,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
929,936_0.99_0.55.png,936,0.99,0.55,480,640,18.029903975646413,0.6733261346817017,41.95108364427654,0.992154061794281,41.61384795803539,0.9914378523826599,-0.33723568624114364,-0.0007162094116210938,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_strongest_25
930,937_0.69_1.84.png,937,0.69,1.84,480,640,15.846707635240733,0.7640286087989807,30.402823157164065,0.9713464379310608,31.19729006074701,0.9716805815696716,0.794466903582947,0.00033414363861083984,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
931,938_0.64_0.6.png,938,0.64,0.6,480,640,24.378043470811143,0.9100316166877747,37.07540724451357,0.9850674271583557,36.4823592227756,0.9855294823646545,-0.593048021737971,0.0004620552062988281,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_strongest_25
932,939_1.0_1.16.png,939,1.0,1.16,480,640,14.886990315339245,0.773176372051239,27.945592064429757,0.9676185846328735,29.056996039340728,0.9674177765846252,1.1114039749109708,-0.00020080804824829102,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_weakest_25
933,93_0.63_1.76.png,93,0.63,1.76,400,400,9.295496420203538,0.5297738313674927,27.967098541506125,0.9524156451225281,28.64007583555352,0.9542214274406433,0.6729772940473957,0.0018057823181152344,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_weakest_25
934,940_0.56_1.47.png,940,0.56,1.47,480,640,19.011386858205707,0.8286696076393127,35.039991436648265,0.9809498190879822,34.111213828169966,0.9805386662483215,-0.928777608478299,-0.00041115283966064453,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
935,941_0.67_0.92.png,941,0.67,0.92,480,640,22.904219497505608,0.9409797787666321,33.237387938593656,0.9933517575263977,31.35186717334058,0.9926148653030396,-1.8855207652530765,-0.0007368922233581543,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_middle_50
936,942_0.76_1.39.png,942,0.76,1.39,480,640,17.482586820323363,0.8862287402153015,30.192284233705585,0.9879860281944275,29.669517739328644,0.9881784915924072,-0.5227664943769419,0.00019246339797973633,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
937,943_0.71_1.63.png,943,0.71,1.63,480,640,17.30686811751276,0.8765679597854614,30.673042131866396,0.9881614446640015,29.62930606231033,0.9879938364028931,-1.043736069556065,-0.00016760826110839844,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
938,944_0.59_1.45.png,944,0.59,1.45,480,640,20.472901341045635,0.9123708605766296,33.18261609703813,0.9923656582832336,30.365243917214762,0.9911255836486816,-2.8173721798233657,-0.001240074634552002,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
939,945_0.94_1.2.png,945,0.94,1.2,480,640,12.746986084404718,0.6712757349014282,31.82547807565484,0.9791903495788574,32.368014601097876,0.9778503179550171,0.5425365254430368,-0.001340031623840332,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_middle_50
940,946_0.65_0.58.png,946,0.65,0.58,480,640,22.22495365008527,0.8258258700370789,37.04119059550513,0.9904214143753052,39.63728720455907,0.9913594722747803,2.5960966090539443,0.0009380578994750977,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_strongest_25
941,947_0.79_1.07.png,947,0.79,1.07,480,640,15.488640249573075,0.7221851944923401,32.24219261541275,0.9827254414558411,33.51125011387931,0.9832465052604675,1.269057498466566,0.0005210638046264648,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
942,948_0.89_0.6.png,948,0.89,0.6,480,640,18.300459806252412,0.7805226445198059,34.03774465459676,0.9879159927368164,35.52935500413186,0.9894782304763794,1.491610349535101,0.0015622377395629883,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
943,949_0.8_0.6.png,949,0.8,0.6,480,640,26.05232031501614,0.957367479801178,36.23788164807837,0.9946056604385376,37.354096372619125,0.9951053261756897,1.1162147245407539,0.0004996657371520996,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_middle_50
944,94_0.95_1.64.png,94,0.95,1.64,400,400,7.720275667640219,0.48265939950942993,26.858441828762203,0.945626974105835,26.361966600923445,0.9445812106132507,-0.49647522783875786,-0.0010457634925842285,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_weakest_25
945,950_0.57_1.28.png,950,0.57,1.28,480,640,20.746032358054816,0.9347694516181946,33.31380450728082,0.9929044842720032,29.391573569314016,0.9934201240539551,-3.9222309379668054,0.0005156397819519043,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
946,951_0.57_0.85.png,951,0.57,0.85,480,640,23.68113479594095,0.9550599455833435,33.80995008763736,0.9941563606262207,31.523744840355683,0.9949914813041687,-2.2862052472816785,0.000835120677947998,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
947,952_0.97_1.33.png,952,0.97,1.33,480,640,17.377203984191848,0.9052741527557373,31.92454853102546,0.9882027506828308,31.311389571661074,0.986535370349884,-0.6131589593643874,-0.0016673803329467773,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_middle_50
948,953_0.96_1.7.png,953,0.96,1.7,480,640,15.995082796351024,0.8710479140281677,28.619701485606576,0.9632484316825867,29.075745583768757,0.9689154028892517,0.45604409816218094,0.005666971206665039,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
949,954_0.75_1.19.png,954,0.75,1.19,480,640,21.83866249218614,0.9145307540893555,35.54882400841021,0.9777348041534424,35.96973202427908,0.9877249598503113,0.42090801586887494,0.009990155696868896,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
950,955_0.87_0.65.png,955,0.87,0.65,480,640,24.377166830496016,0.9356508851051331,35.76832387587028,0.9852349162101746,35.870022884574375,0.9911397099494934,0.1016990087040952,0.005904793739318848,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
